uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
1.7697687707841396,1.6740000452846289,5.745686711743474e-05,1.2011645250022411,0.3895130413584411,0.25749736465513706,1.5688677998632192,0.15095973946154118,1.0050503462553024,0.00993589460849762
1.7697687707841396,1.6740000452846289,5.745686711743474e-05,1.2011645250022411,0.3895130413584411,0.25749736465513706,1.5688677998632192,0.15095973946154118,1.0050503462553024,0.011884968131780624
0.11548622325062752,0.7657013684511185,5.846428303048015e-05,0.07025629468262196,0.480804409366101,0.19734450802206993,1.2161610654741526,0.17488978803157806,0.7405782286077738,0.06852153718471528
0.035876279696822166,0.7657013684511185,5.846428303048015e-05,0.07025629468262196,0.480804409366101,0.19734450802206993,1.2161610654741526,0.17488978803157806,0.7405782286077738,0.06852153718471528
0.11548622325062752,1.877383530139923,5.846428303048015e-05,0.07025629468262196,0.480804409366101,0.19734450802206993,1.2161610654741526,0.17488978803157806,0.7405782286077738,0.06852153718471528
0.11548622325062752,0.7657013684511185,2.587938169017434e-05,0.07025629468262196,0.480804409366101,0.19734450802206993,1.2161610654741526,0.17488978803157806,0.7405782286077738,0.06852153718471528
0.11548622325062752,0.7657013684511185,5.846428303048015e-05,1.8664388693869114,0.480804409366101,0.19734450802206993,1.2161610654741526,0.17488978803157806,0.7405782286077738,0.06852153718471528
0.11548622325062752,0.7657013684511185,5.846428303048015e-05,0.07025629468262196,0.4766350141726434,0.19734450802206993,1.2161610654741526,0.17488978803157806,0.7405782286077738,0.06852153718471528
0.11548622325062752,0.7657013684511185,5.846428303048015e-05,0.07025629468262196,0.480804409366101,0.12094351835548878,1.2161610654741526,0.17488978803157806,0.7405782286077738,0.06852153718471528
0.11548622325062752,0.7657013684511185,5.846428303048015e-05,0.07025629468262196,0.480804409366101,0.19734450802206993,1.6302386067062618,0.17488978803157806,0.7405782286077738,0.06852153718471528
0.11548622325062752,0.7657013684511185,5.846428303048015e-05,0.07025629468262196,0.480804409366101,0.19734450802206993,1.2161610654741526,0.4673629719763994,0.7405782286077738,0.06852153718471528
0.11548622325062752,0.7657013684511185,5.846428303048015e-05,0.07025629468262196,0.480804409366101,0.19734450802206993,1.2161610654741526,0.17488978803157806,0.07226516120135784,0.06852153718471528
0.11548622325062752,0.7657013684511185,5.846428303048015e-05,0.07025629468262196,0.480804409366101,0.19734450802206993,1.2161610654741526,0.17488978803157806,0.7405782286077738,0.05283061802387238
0.11548622325062752,1.877383530139923,2.587938169017434e-05,1.8664388693869114,0.4766350141726434,0.12094351835548878,1.6302386067062618,0.4673629719763994,0.07226516120135784,0.05283061802387238
0.035876279696822166,0.7657013684511185,2.587938169017434e-05,1.8664388693869114,0.4766350141726434,0.12094351835548878,1.6302386067062618,0.4673629719763994,0.07226516120135784,0.05283061802387238
0.035876279696822166,1.877383530139923,5.846428303048015e-05,1.8664388693869114,0.4766350141726434,0.12094351835548878,1.6302386067062618,0.4673629719763994,0.07226516120135784,0.05283061802387238
0.035876279696822166,1.877383530139923,2.587938169017434e-05,0.07025629468262196,0.4766350141726434,0.12094351835548878,1.6302386067062618,0.4673629719763994,0.07226516120135784,0.05283061802387238
0.035876279696822166,1.877383530139923,2.587938169017434e-05,1.8664388693869114,0.480804409366101,0.12094351835548878,1.6302386067062618,0.4673629719763994,0.07226516120135784,0.05283061802387238
0.035876279696822166,1.877383530139923,2.587938169017434e-05,1.8664388693869114,0.4766350141726434,0.19734450802206993,1.6302386067062618,0.4673629719763994,0.07226516120135784,0.05283061802387238
0.035876279696822166,1.877383530139923,2.587938169017434e-05,1.8664388693869114,0.4766350141726434,0.12094351835548878,1.2161610654741526,0.4673629719763994,0.07226516120135784,0.05283061802387238
0.035876279696822166,1.877383530139923,2.587938169017434e-05,1.8664388693869114,0.4766350141726434,0.12094351835548878,1.6302386067062618,0.17488978803157806,0.07226516120135784,0.05283061802387238
0.035876279696822166,1.877383530139923,2.587938169017434e-05,1.8664388693869114,0.4766350141726434,0.12094351835548878,1.6302386067062618,0.4673629719763994,0.7405782286077738,0.05283061802387238
0.035876279696822166,1.877383530139923,2.587938169017434e-05,1.8664388693869114,0.4766350141726434,0.12094351835548878,1.6302386067062618,0.4673629719763994,0.07226516120135784,0.06852153718471528
0.035876279696822166,1.877383530139923,2.587938169017434e-05,1.8664388693869114,0.4766350141726434,0.12094351835548878,1.6302386067062618,0.4673629719763994,0.07226516120135784,0.05283061802387238
1.4463204517960548,1.609952885657549,4.536312827840448e-05,1.600216967985034,0.10516957053914666,1.0280507542192936,0.8032427030801773,1.1016877368092537,1.4778948221355677,0.02925935007631779
1.7275657169520855,1.609952885657549,4.536312827840448e-05,1.600216967985034,0.10516957053914666,1.0280507542192936,0.8032427030801773,1.1016877368092537,1.4778948221355677,0.02925935007631779
1.4463204517960548,0.9718866478651762,4.536312827840448e-05,1.600216967985034,0.10516957053914666,1.0280507542192936,0.8032427030801773,1.1016877368092537,1.4778948221355677,0.02925935007631779
1.4463204517960548,1.609952885657549,7.319753589108587e-05,1.600216967985034,0.10516957053914666,1.0280507542192936,0.8032427030801773,1.1016877368092537,1.4778948221355677,0.02925935007631779
1.4463204517960548,1.609952885657549,4.536312827840448e-05,0.8242087438702583,0.10516957053914666,1.0280507542192936,0.8032427030801773,1.1016877368092537,1.4778948221355677,0.02925935007631779
1.4463204517960548,1.609952885657549,4.536312827840448e-05,1.600216967985034,0.2230622204951942,1.0280507542192936,0.8032427030801773,1.1016877368092537,1.4778948221355677,0.02925935007631779
1.4463204517960548,1.609952885657549,4.536312827840448e-05,1.600216967985034,0.10516957053914666,1.8704088311642408,0.8032427030801773,1.1016877368092537,1.4778948221355677,0.02925935007631779
1.4463204517960548,1.609952885657549,4.536312827840448e-05,1.600216967985034,0.10516957053914666,1.0280507542192936,0.6522457331418992,1.1016877368092537,1.4778948221355677,0.02925935007631779
1.4463204517960548,1.609952885657549,4.536312827840448e-05,1.600216967985034,0.10516957053914666,1.0280507542192936,0.8032427030801773,1.6465936228632927,1.4778948221355677,0.02925935007631779
1.4463204517960548,1.609952885657549,4.536312827840448e-05,1.600216967985034,0.10516957053914666,1.0280507542192936,0.8032427030801773,1.1016877368092537,1.337393717840314,0.02925935007631779
1.4463204517960548,1.609952885657549,4.536312827840448e-05,1.600216967985034,0.10516957053914666,1.0280507542192936,0.8032427030801773,1.1016877368092537,1.4778948221355677,0.022553351148962977
1.4463204517960548,0.9718866478651762,7.319753589108587e-05,0.8242087438702583,0.2230622204951942,1.8704088311642408,0.6522457331418992,1.6465936228632927,1.337393717840314,0.022553351148962977
1.7275657169520855,1.609952885657549,7.319753589108587e-05,0.8242087438702583,0.2230622204951942,1.8704088311642408,0.6522457331418992,1.6465936228632927,1.337393717840314,0.022553351148962977
1.7275657169520855,0.9718866478651762,4.536312827840448e-05,0.8242087438702583,0.2230622204951942,1.8704088311642408,0.6522457331418992,1.6465936228632927,1.337393717840314,0.022553351148962977
1.7275657169520855,0.9718866478651762,7.319753589108587e-05,1.600216967985034,0.2230622204951942,1.8704088311642408,0.6522457331418992,1.6465936228632927,1.337393717840314,0.022553351148962977
1.7275657169520855,0.9718866478651762,7.319753589108587e-05,0.8242087438702583,0.10516957053914666,1.8704088311642408,0.6522457331418992,1.6465936228632927,1.337393717840314,0.022553351148962977
1.7275657169520855,0.9718866478651762,7.319753589108587e-05,0.8242087438702583,0.2230622204951942,1.0280507542192936,0.6522457331418992,1.6465936228632927,1.337393717840314,0.022553351148962977
1.7275657169520855,0.9718866478651762,7.319753589108587e-05,0.8242087438702583,0.2230622204951942,1.8704088311642408,0.8032427030801773,1.6465936228632927,1.337393717840314,0.022553351148962977
1.7275657169520855,0.9718866478651762,7.319753589108587e-05,0.8242087438702583,0.2230622204951942,1.8704088311642408,0.6522457331418992,1.1016877368092537,1.337393717840314,0.022553351148962977
1.7275657169520855,0.9718866478651762,7.319753589108587e-05,0.8242087438702583,0.2230622204951942,1.8704088311642408,0.6522457331418992,1.6465936228632927,1.4778948221355677,0.022553351148962977
1.7275657169520855,0.9718866478651762,7.319753589108587e-05,0.8242087438702583,0.2230622204951942,1.8704088311642408,0.6522457331418992,1.6465936228632927,1.337393717840314,0.02925935007631779
1.7275657169520855,0.9718866478651762,7.319753589108587e-05,0.8242087438702583,0.2230622204951942,1.8704088311642408,0.6522457331418992,1.6465936228632927,1.337393717840314,0.022553351148962977
1.9536695815622807,0.043419983237981796,9.252101946622134e-05,0.5967063996940851,0.18941244157031178,1.529868956655264,1.7058623600006104,1.8068828228861094,1.9153224397450686,0.01116009645164013
1.2016994506120682,0.043419983237981796,9.252101946622134e-05,0.5967063996940851,0.18941244157031178,1.529868956655264,1.7058623600006104,1.8068828228861094,1.9153224397450686,0.01116009645164013
1.9536695815622807,0.18883756548166275,9.252101946622134e-05,0.5967063996940851,0.18941244157031178,1.529868956655264,1.7058623600006104,1.8068828228861094,1.9153224397450686,0.01116009645164013
1.9536695815622807,0.043419983237981796,1.3710365537554026e-05,0.5967063996940851,0.18941244157031178,1.529868956655264,1.7058623600006104,1.8068828228861094,1.9153224397450686,0.01116009645164013
1.9536695815622807,0.043419983237981796,9.252101946622134e-05,1.261862762272358,0.18941244157031178,1.529868956655264,1.7058623600006104,1.8068828228861094,1.9153224397450686,0.01116009645164013
1.9536695815622807,0.043419983237981796,9.252101946622134e-05,0.5967063996940851,0.07510712696239352,1.529868956655264,1.7058623600006104,1.8068828228861094,1.9153224397450686,0.01116009645164013
1.9536695815622807,0.043419983237981796,9.252101946622134e-05,0.5967063996940851,0.18941244157031178,0.605029571801424,1.7058623600006104,1.8068828228861094,1.9153224397450686,0.01116009645164013
1.9536695815622807,0.043419983237981796,9.252101946622134e-05,0.5967063996940851,0.18941244157031178,1.529868956655264,0.2249987879395485,1.8068828228861094,1.9153224397450686,0.01116009645164013
1.9536695815622807,0.043419983237981796,9.252101946622134e-05,0.5967063996940851,0.18941244157031178,1.529868956655264,1.7058623600006104,0.8389182612299919,1.9153224397450686,0.01116009645164013
1.9536695815622807,0.043419983237981796,9.252101946622134e-05,0.5967063996940851,0.18941244157031178,1.529868956655264,1.7058623600006104,1.8068828228861094,1.8726747538894415,0.01116009645164013
1.9536695815622807,0.043419983237981796,9.252101946622134e-05,0.5967063996940851,0.18941244157031178,1.529868956655264,1.7058623600006104,1.8068828228861094,1.9153224397450686,0.0734784683585167
1.9536695815622807,0.18883756548166275,1.3710365537554026e-05,1.261862762272358,0.07510712696239352,0.605029571801424,0.2249987879395485,0.8389182612299919,1.8726747538894415,0.0734784683585167
1.2016994506120682,0.043419983237981796,1.3710365537554026e-05,1.261862762272358,0.07510712696239352,0.605029571801424,0.2249987879395485,0.8389182612299919,1.8726747538894415,0.0734784683585167
1.2016994506120682,0.18883756548166275,9.252101946622134e-05,1.261862762272358,0.07510712696239352,0.605029571801424,0.2249987879395485,0.8389182612299919,1.8726747538894415,0.0734784683585167
1.2016994506120682,0.18883756548166275,1.3710365537554026e-05,0.5967063996940851,0.07510712696239352,0.605029571801424,0.2249987879395485,0.8389182612299919,1.8726747538894415,0.0734784683585167
1.2016994506120682,0.18883756548166275,1.3710365537554026e-05,1.261862762272358,0.18941244157031178,0.605029571801424,0.2249987879395485,0.8389182612299919,1.8726747538894415,0.0734784683585167
1.2016994506120682,0.18883756548166275,1.3710365537554026e-05,1.261862762272358,0.07510712696239352,1.529868956655264,0.2249987879395485,0.8389182612299919,1.8726747538894415,0.0734784683585167
1.2016994506120682,0.18883756548166275,1.3710365537554026e-05,1.261862762272358,0.07510712696239352,0.605029571801424,1.7058623600006104,0.8389182612299919,1.8726747538894415,0.0734784683585167
1.2016994506120682,0.18883756548166275,1.3710365537554026e-05,1.261862762272358,0.07510712696239352,0.605029571801424,0.2249987879395485,1.8068828228861094,1.8726747538894415,0.0734784683585167
1.2016994506120682,0.18883756548166275,1.3710365537554026e-05,1.261862762272358,0.07510712696239352,0.605029571801424,0.2249987879395485,0.8389182612299919,1.9153224397450686,0.0734784683585167
1.2016994506120682,0.18883756548166275,1.3710365537554026e-05,1.261862762272358,0.07510712696239352,0.605029571801424,0.2249987879395485,0.8389182612299919,1.8726747538894415,0.01116009645164013
1.2016994506120682,0.18883756548166275,1.3710365537554026e-05,1.261862762272358,0.07510712696239352,0.605029571801424,0.2249987879395485,0.8389182612299919,1.8726747538894415,0.0734784683585167
0.6091498956084251,1.3251540884375572,5.201114714145661e-06,1.0648537036031485,0.31843271991238,0.6955263055860996,0.3136471328884363,0.9697643239051104,0.17802870459854603,0.051664792448282246
0.5031144861131907,1.3251540884375572,5.201114714145661e-06,1.0648537036031485,0.31843271991238,0.6955263055860996,0.3136471328884363,0.9697643239051104,0.17802870459854603,0.051664792448282246
0.6091498956084251,1.156342362985015,5.201114714145661e-06,1.0648537036031485,0.31843271991238,0.6955263055860996,0.3136471328884363,0.9697643239051104,0.17802870459854603,0.051664792448282246
0.6091498956084251,1.3251540884375572,8.524748580530287e-05,1.0648537036031485,0.31843271991238,0.6955263055860996,0.3136471328884363,0.9697643239051104,0.17802870459854603,0.051664792448282246
0.6091498956084251,1.3251540884375572,5.201114714145661e-06,0.2977423705160618,0.31843271991238,0.6955263055860996,0.3136471328884363,0.9697643239051104,0.17802870459854603,0.051664792448282246
0.6091498956084251,1.3251540884375572,5.201114714145661e-06,1.0648537036031485,0.3130552708171308,0.6955263055860996,0.3136471328884363,0.9697643239051104,0.17802870459854603,0.051664792448282246
0.6091498956084251,1.3251540884375572,5.201114714145661e-06,1.0648537036031485,0.31843271991238,1.3545844927430153,0.3136471328884363,0.9697643239051104,0.17802870459854603,0.051664792448282246
0.6091498956084251,1.3251540884375572,5.201114714145661e-06,1.0648537036031485,0.31843271991238,0.6955263055860996,1.2012755054980517,0.9697643239051104,0.17802870459854603,0.051664792448282246
0.6091498956084251,1.3251540884375572,5.201114714145661e-06,1.0648537036031485,0.31843271991238,0.6955263055860996,0.3136471328884363,1.0190645176917315,0.17802870459854603,0.051664792448282246
0.6091498956084251,1.3251540884375572,5.201114714145661e-06,1.0648537036031485,0.31843271991238,0.6955263055860996,0.3136471328884363,0.9697643239051104,0.6065528187900782,0.051664792448282246
0.6091498956084251,1.3251540884375572,5.201114714145661e-06,1.0648537036031485,0.31843271991238,0.6955263055860996,0.3136471328884363,0.9697643239051104,0.17802870459854603,0.003131011053919792
0.6091498956084251,1.156342362985015,8.524748580530287e-05,0.2977423705160618,0.3130552708171308,1.3545844927430153,1.2012755054980517,1.0190645176917315,0.6065528187900782,0.003131011053919792
